"ID";"name";"Binom_Genome_Fraction";"Binom_Expected";"Binom_Observed_Region_Hits";"Binom_Fold_Enrichment";"Binom_Region_Set_Coverage";"Binom_Raw_PValue";"Binom_Adjp_BH";"Hyper_Total_Genes";"Hyper_Expected";"Hyper_Observed_Gene_Hits";"Hyper_Fold_Enrichment";"Hyper_Gene_Set_Coverage";"Hyper_Term_Gene_Coverage";"Hyper_Raw_PValue";"Hyper_Adjp_BH"
"GO:0042416";"dopamine biosynthetic process";0.001745558;0.1588457;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0042417";"dopamine metabolic process";0.003881211;0.3531902;0;0;0;1;1;27;0.2185653;0;0;0;0;1;1
"GO:0042418";"epinephrine biosynthetic process";4.346736e-05;0.00395553;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042420";"dopamine catabolic process";0.0007502894;0.06827634;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0042421";"norepinephrine biosynthetic process";0.001216303;0.1106836;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042423";"catecholamine biosynthetic process";0.003151892;0.2868222;0;0;0;1;1;18;0.1457102;0;0;0;0;1;1
"GO:0042424";"catecholamine catabolic process";0.0007779535;0.07079377;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0042426";"choline catabolic process";0.0005784155;0.05263581;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042427";"serotonin biosynthetic process";0.0002690981;0.02448793;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042428";"serotonin metabolic process";0.001582227;0.1439827;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0042430";"indole-containing compound metabolic process";0.002985277;0.2716602;0;0;0;1;1;24;0.1942802;0;0;0;0;1;1
"GO:0042431";"indole metabolic process";1.388853e-05;0.001263856;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042438";"melanin biosynthetic process";0.001887656;0.1717767;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0042439";"ethanolamine-containing compound metabolic process";0.0004514893;0.04108552;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042447";"hormone catabolic process";0.0008712003;0.07927923;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0042448";"progesterone metabolic process";0.0007208743;0.06559956;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0042450";"arginine biosynthetic process via ornithine";0.0001178193;0.01072156;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042461";"photoreceptor cell development";0.005433798;0.4944756;0;0;0;1;1;40;0.3238004;0;0;0;0;1;1
"GO:0042462";"eye photoreceptor cell development";0.004524178;0.4117002;0;0;0;1;1;31;0.2509453;0;0;0;0;1;1
"GO:0042473";"outer ear morphogenesis";0.001535909;0.1397677;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0042474";"middle ear morphogenesis";0.003325157;0.3025893;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0042481";"regulation of odontogenesis";0.00444572;0.4045605;0;0;0;1;1;26;0.2104703;0;0;0;0;1;1
"GO:0042482";"positive regulation of odontogenesis";0.001565357;0.1424475;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0042483";"negative regulation of odontogenesis";0.001114557;0.1014247;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042487";"regulation of odontogenesis of dentin-containing tooth";0.002325972;0.2116634;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0042488";"positive regulation of odontogenesis of dentin-containing tooth";0.0001867694;0.01699602;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042489";"negative regulation of odontogenesis of dentin-containing tooth";0.0005753331;0.05235531;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042490";"mechanoreceptor differentiation";0.007904293;0.7192907;0;0;0;1;1;53;0.4290355;0;0;0;0;1;1
"GO:0042491";"auditory receptor cell differentiation";0.003528514;0.3210948;0;0;0;1;1;26;0.2104703;0;0;0;0;1;1
"GO:0042492";"gamma-delta T cell differentiation";0.0001046259;0.009520958;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042494";"detection of bacterial lipoprotein";0.0001427207;0.01298758;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042495";"detection of triacyl bacterial lipopeptide";0.0001224594;0.01114381;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042496";"detection of diacyl bacterial lipopeptide";0.0001174095;0.01068426;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042501";"serine phosphorylation of STAT protein";0.000346012;0.03148709;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042532";"negative regulation of tyrosine phosphorylation of STAT protein";0.0006734624;0.06128508;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0042534";"regulation of tumor necrosis factor biosynthetic process";0.001718997;0.1564287;0;0;0;1;1;18;0.1457102;0;0;0;0;1;1
"GO:0042535";"positive regulation of tumor necrosis factor biosynthetic process";0.001339148;0.1218625;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0042536";"negative regulation of tumor necrosis factor biosynthetic process";0.0003680978;0.0334969;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0042537";"benzene-containing compound metabolic process";0.001831638;0.166679;0;0;0;1;1;22;0.1780902;0;0;0;0;1;1
"GO:0042538";"hyperosmotic salinity response";0.0009120694;0.08299831;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0042541";"hemoglobin biosynthetic process";0.0006433736;0.058547;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0042543";"protein N-linked glycosylation via arginine";1.120818e-05;0.001019944;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042551";"neuron maturation";0.004544917;0.4135875;0;0;0;1;1;33;0.2671353;0;0;0;0;1;1
"GO:0042552";"myelination";0.009953781;0.9057941;0;0;0;1;1;92;0.7447409;0;0;0;0;1;1
"GO:0042554";"superoxide anion generation";0.001254747;0.114182;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0042558";"pteridine-containing compound metabolic process";0.003167196;0.2882149;0;0;0;1;1;34;0.2752303;0;0;0;0;1;1
"GO:0042559";"pteridine-containing compound biosynthetic process";0.001575593;0.143379;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0042572";"retinol metabolic process";0.002488841;0.2264845;0;0;0;1;1;30;0.2428503;0;0;0;0;1;1
"GO:0042573";"retinoic acid metabolic process";0.001904287;0.1732901;0;0;0;1;1;22;0.1780902;0;0;0;0;1;1
"GO:0042574";"retinal metabolic process";0.001237928;0.1126514;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0042595";"behavioral response to starvation";9.730584e-05;0.008854831;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042628";"mating plug formation";0.0001506739;0.01371132;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042631";"cellular response to water deprivation";0.0002785787;0.02535067;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042632";"cholesterol homeostasis";0.004640765;0.4223096;0;0;0;1;1;60;0.4857006;0;0;0;0;1;1
"GO:0042635";"positive regulation of hair cycle";0.001708562;0.1554792;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0042636";"negative regulation of hair cycle";0.0003909492;0.03557638;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0042637";"catagen";0.000300427;0.02733885;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042640";"anagen";8.62008e-05;0.007844273;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042659";"regulation of cell fate specification";0.002754001;0.2506141;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0042660";"positive regulation of cell fate specification";0.0001053973;0.009591152;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042661";"regulation of mesodermal cell fate specification";0.001036802;0.09434901;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0042662";"negative regulation of mesodermal cell fate specification";0.0007630533;0.06943785;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042663";"regulation of endodermal cell fate specification";0.0008002854;0.07282597;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042664";"negative regulation of endodermal cell fate specification";2.572612e-05;0.002341077;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042666";"negative regulation of ectodermal cell fate specification";0.0001463844;0.01332098;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042667";"auditory receptor cell fate specification";0.0004676684;0.04255782;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042668";"auditory receptor cell fate determination";0.0007326074;0.06666728;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042693";"muscle cell fate commitment";0.002409756;0.2192878;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0042694";"muscle cell fate specification";6.163512e-05;0.005608796;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042699";"follicle-stimulating hormone signaling pathway";0.0006825335;0.06211055;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0042700";"luteinizing hormone signaling pathway";0.0002264923;0.0206108;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042701";"progesterone secretion";0.0006007035;0.05466402;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042703";"menstruation";6.392162e-05;0.005816868;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042704";"uterine wall breakdown";0.0004093573;0.03725151;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042711";"maternal behavior";0.002567228;0.2336177;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0042713";"sperm ejaculation";0.001002821;0.09125668;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042723";"thiamine-containing compound metabolic process";0.0007971683;0.07254232;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0042726";"flavin-containing compound metabolic process";0.0003890991;0.03540802;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0042727";"flavin-containing compound biosynthetic process";0.0001898991;0.01728082;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042730";"fibrinolysis";0.001066879;0.09708597;0;0;0;1;1;21;0.1699952;0;0;0;0;1;1
"GO:0042732";"D-xylose metabolic process";6.891299e-05;0.006271082;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042733";"embryonic digit morphogenesis";0.01143774;1.040834;0;0;0;1;1;63;0.5099856;0;0;0;0;1;1
"GO:0042737";"drug catabolic process";0.0009624047;0.08757883;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0042738";"exogenous drug catabolic process";0.000807101;0.07344619;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0042743";"hydrogen peroxide metabolic process";0.001807257;0.1644604;0;0;0;1;1;30;0.2428503;0;0;0;0;1;1
"GO:0042744";"hydrogen peroxide catabolic process";0.00128789;0.117198;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0042745";"circadian sleep/wake cycle";0.0006286582;0.0572079;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0042747";"circadian sleep/wake cycle, REM sleep";7.623953e-05;0.006937797;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042748";"circadian sleep/wake cycle, non-REM sleep";0.0003001158;0.02731054;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042754";"negative regulation of circadian rhythm";0.000826098;0.07517492;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0042755";"eating behavior";0.003208023;0.2919301;0;0;0;1;1;28;0.2266603;0;0;0;0;1;1
"GO:0042756";"drinking behavior";0.001166718;0.1061714;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0042758";"long-chain fatty acid catabolic process";0.0002965406;0.02698519;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0042759";"long-chain fatty acid biosynthetic process";0.001084716;0.09870916;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0042760";"very long-chain fatty acid catabolic process";0.0002361629;0.02149082;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0042761";"very long-chain fatty acid biosynthetic process";0.001707838;0.1554133;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0042762";"regulation of sulfur metabolic process";0.002861466;0.2603934;0;0;0;1;1;21;0.1699952;0;0;0;0;1;1
"GO:0042771";"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator";0.001567763;0.1426664;0;0;0;1;1;29;0.2347553;0;0;0;0;1;1
"GO:0042772";"DNA damage response, signal transduction resulting in transcription";0.001087171;0.09893254;0;0;0;1;1;17;0.1376152;0;0;0;0;1;1
"GO:0042774";"plasma membrane ATP synthesis coupled electron transport";0.00019477;0.01772407;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042780";"tRNA 3'-end processing";0.0003870247;0.03521925;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042789";"mRNA transcription from RNA polymerase II promoter";0.000825809;0.07514862;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0042791";"5S class rRNA transcription from RNA polymerase III type 1 promoter";0.0002227135;0.02026693;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042795";"snRNA transcription from RNA polymerase II promoter";0.003817669;0.3474078;0;0;0;1;1;70;0.5666507;0;0;0;0;1;1
"GO:0042796";"snRNA transcription from RNA polymerase III promoter";0.0006840102;0.06224492;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042797";"tRNA transcription from RNA polymerase III promoter";0.0002227135;0.02026693;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042816";"vitamin B6 metabolic process";0.0005172358;0.04706846;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042822";"pyridoxal phosphate metabolic process";7.130433e-05;0.006488694;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042823";"pyridoxal phosphate biosynthetic process";6.10469e-05;0.005555268;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042840";"D-glucuronate catabolic process";1.774226e-05;0.001614545;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042843";"D-xylose catabolic process";1.572502e-05;0.001430977;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042853";"L-alanine catabolic process";0.0002103551;0.01914231;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042866";"pyruvate biosynthetic process";0.0001981573;0.01803232;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042886";"amide transport";0.009162204;0.8337606;0;0;0;1;1;100;0.809501;0;0;0;0;1;1
"GO:0042904";"9-cis-retinoic acid biosynthetic process";0.0005189715;0.04722641;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042930";"enterobactin transport";8.071687e-06;0.0007345236;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042940";"D-amino acid transport";0.0005323671;0.04844541;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042941";"D-alanine transport";3.607648e-05;0.00328296;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042942";"D-serine transport";3.887938e-05;0.003538023;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042946";"glucoside transport";3.726756e-06;0.0003391348;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0042953";"lipoprotein transport";0.001851659;0.168501;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0042976";"activation of Janus kinase activity";0.0008588181;0.07815245;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0042982";"amyloid precursor protein metabolic process";0.001790025;0.1628922;0;0;0;1;1;21;0.1699952;0;0;0;0;1;1
"GO:0042984";"regulation of amyloid precursor protein biosynthetic process";0.001260586;0.1147134;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0042985";"negative regulation of amyloid precursor protein biosynthetic process";0.0007394594;0.06729081;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0042986";"positive regulation of amyloid precursor protein biosynthetic process";0.0004795839;0.04364214;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0042987";"amyloid precursor protein catabolic process";0.001401154;0.127505;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0042989";"sequestering of actin monomers";0.0004821519;0.04387583;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0042991";"transcription factor import into nucleus";0.0009362963;0.08520297;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0042993";"positive regulation of transcription factor import into nucleus";0.004441616;0.404187;0;0;0;1;1;46;0.3723705;0;0;0;0;1;1
"GO:0042996";"regulation of Golgi to plasma membrane protein transport";0.0006591163;0.05997959;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0042997";"negative regulation of Golgi to plasma membrane protein transport";0.0004659507;0.04240151;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0042998";"positive regulation of Golgi to plasma membrane protein transport";0.0001931656;0.01757807;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0043000";"Golgi to plasma membrane CFTR protein transport";2.38236e-05;0.002167947;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043004";"cytoplasmic sequestering of CFTR protein";3.129345e-05;0.002847704;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043006";"activation of phospholipase A2 activity by calcium-mediated signaling";0.0007049505;0.0641505;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0043011";"myeloid dendritic cell differentiation";0.001832516;0.1667589;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0043012";"regulation of fusion of sperm to egg plasma membrane";7.629637e-05;0.00694297;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043017";"positive regulation of lymphotoxin A biosynthetic process";5.17855e-05;0.00471248;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043031";"negative regulation of macrophage activation";0.0006657273;0.06058119;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0043032";"positive regulation of macrophage activation";0.002499288;0.2274352;0;0;0;1;1;20;0.1619002;0;0;0;0;1;1
"GO:0043041";"amino acid activation for nonribosomal peptide biosynthetic process";0.0001637883;0.01490474;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043045";"DNA methylation involved in embryo development";0.0004375476;0.03981683;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0043046";"DNA methylation involved in gamete generation";0.001094388;0.09958934;0;0;0;1;1;20;0.1619002;0;0;0;0;1;1
"GO:0043048";"dolichyl monophosphate biosynthetic process";3.452389e-06;0.0003141674;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043049";"otic placode formation";0.0004166484;0.03791501;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043060";"meiotic metaphase I plate congression";6.305427e-05;0.005737939;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043063";"intercellular bridge organization";2.042431e-06;0.0001858612;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043084";"penile erection";0.0006758105;0.06149875;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0043090";"amino acid import";0.001043731;0.09497955;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0043091";"L-arginine import";6.467834e-05;0.005885729;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0043092";"L-amino acid import";0.0008720408;0.07935571;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0043097";"pyrimidine nucleoside salvage";0.001180851;0.1074574;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0043105";"negative regulation of GTP cyclohydrolase I activity";2.062855e-06;0.0001877198;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043111";"replication fork arrest";2.970716e-05;0.002703352;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043112";"receptor metabolic process";0.009744873;0.8867834;0;0;0;1;1;94;0.7609309;0;0;0;0;1;1
"GO:0043113";"receptor clustering";0.005893094;0.5362716;0;0;0;1;1;41;0.3318954;0;0;0;0;1;1
"GO:0043114";"regulation of vascular permeability";0.003481363;0.316804;0;0;0;1;1;30;0.2428503;0;0;0;0;1;1
"GO:0043116";"negative regulation of vascular permeability";0.001923734;0.1750598;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0043117";"positive regulation of vascular permeability";0.001323133;0.1204051;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0043128";"positive regulation of 1-phosphatidylinositol 4-kinase activity";3.016739e-05;0.002745232;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043129";"surfactant homeostasis";0.001038489;0.0945025;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0043132";"NAD transport";0.0001134128;0.01032056;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0043134";"regulation of hindgut contraction";0.0001762393;0.01603778;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0043137";"DNA replication, removal of RNA primer";6.536188e-05;0.005947931;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0043143";"regulation of translation by machinery localization";4.4092e-05;0.004012372;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043144";"snoRNA processing";0.0003087533;0.02809655;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0043149";"stress fiber assembly";0.001035573;0.09423712;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0043152";"induction of bacterial agglutination";0.0003492625;0.03178289;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0043153";"entrainment of circadian clock by photoperiod";0.001330211;0.1210492;0;0;0;1;1;18;0.1457102;0;0;0;0;1;1
"GO:0043162";"ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway";0.001221531;0.1111593;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0043163";"cell envelope organization";0.0001552918;0.01413156;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0043171";"peptide catabolic process";0.003423931;0.3115777;0;0;0;1;1;32;0.2590403;0;0;0;0;1;1
"GO:0043173";"nucleotide salvage";0.001179792;0.107361;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0043174";"nucleoside salvage";0.001727444;0.1571974;0;0;0;1;1;17;0.1376152;0;0;0;0;1;1
"GO:0043179";"rhythmic excitation";0.0002377618;0.02163632;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043181";"vacuolar sequestering";3.585658e-05;0.003262949;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043201";"response to leucine";0.001876142;0.1707289;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0043215";"daunorubicin transport";8.625629e-05;0.007849322;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043217";"myelin maintenance";0.001059625;0.09642589;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0043247";"telomere maintenance in response to DNA damage";0.000272303;0.02477958;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0043248";"proteasome assembly";0.0006102689;0.05553447;0;0;0;1;1;13;0.1052351;0;0;0;0;1;1
"GO:0043251";"sodium-dependent organic anion transport";0.0001139292;0.01036756;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043276";"anoikis";0.0007657996;0.06968777;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0043300";"regulation of leukocyte degranulation";0.003096886;0.2818167;0;0;0;1;1;44;0.3561804;0;0;0;0;1;1
"GO:0043301";"negative regulation of leukocyte degranulation";0.0009955292;0.09059316;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0043302";"positive regulation of leukocyte degranulation";0.001184437;0.1077837;0;0;0;1;1;22;0.1780902;0;0;0;0;1;1
"GO:0043304";"regulation of mast cell degranulation";0.002422343;0.2204332;0;0;0;1;1;30;0.2428503;0;0;0;0;1;1
"GO:0043305";"negative regulation of mast cell degranulation";0.0006436262;0.05856998;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0043306";"positive regulation of mast cell degranulation";0.0008846729;0.08050523;0;0;0;1;1;14;0.1133301;0;0;0;0;1;1
"GO:0043308";"eosinophil degranulation";9.108425e-05;0.008288667;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0043309";"regulation of eosinophil degranulation";0.0001017549;0.009259699;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0043310";"negative regulation of eosinophil degranulation";4.169044e-05;0.00379383;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0043311";"positive regulation of eosinophil degranulation";6.006449e-05;0.005465869;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0043313";"regulation of neutrophil degranulation";0.0006546349;0.05957178;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0043314";"negative regulation of neutrophil degranulation";0.0002381669;0.02167318;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0043315";"positive regulation of neutrophil degranulation";0.0001509482;0.01373629;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0043316";"cytotoxic T cell degranulation";3.808862e-05;0.003466064;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
